ieee;conference;WEEK17A_4763772_5057178_5056911;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5056911;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5056914;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5056914;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057182;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057182;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057195;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057195;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057198;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057198;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057467;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057467;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057478;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057478;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057481;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057178_5057481;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5056920;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5056920;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5056940;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5056940;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5056943;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5056943;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057205;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057205;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057222;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057222;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057223;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057223;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057486;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057486;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057487;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057487;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057501;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057501;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057504;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057504;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057780;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5057780;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058267;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058267;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058270;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058270;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058271;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058271;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058469;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058469;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058470;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058470;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058471;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058471;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058474;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058474;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058475;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058475;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058665;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058665;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058666;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058666;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058885;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5058885;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5059080;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5059080;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5059294;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057200_5059294;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4764830;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4764830;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4764900;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4764900;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4764901;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4764901;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4764902;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4764902;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4765312;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4765312;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4765363;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4765363;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4765364;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4765364;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4765577;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4765577;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4768551;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4768551;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4768554;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_4768554;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5056959;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5056959;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5056962;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5056962;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057228;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057228;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057237;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057237;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057240;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057240;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057511;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057511;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057512;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057512;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057523;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057523;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057526;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5057526;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5059890;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5059890;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060105;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060105;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060106;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060106;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060107;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060107;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060356;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060356;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060357;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060357;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060686;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060686;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060688;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060688;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060689;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060689;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060690;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057224_5060690;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_4768391;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_4768391;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5056981;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5056981;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5056984;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5056984;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057246;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057246;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057257;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057257;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057260;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057260;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057531;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057531;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057532;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057532;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001247;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057550;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057550;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057553;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057242_5057553;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057005;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057005;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057008;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057008;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057266;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057266;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057268;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057268;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057281;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057281;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057284;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057284;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057558;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057558;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057559;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057559;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057578;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057578;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057581;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057262_5057581;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5056682;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5056682;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5056683;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5056683;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5056685;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5056685;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5056686;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5056686;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057013;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057013;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057014;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057014;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057029;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057029;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057032;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057032;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057290;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057290;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057306;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057306;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057310;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057310;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057313;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057313;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057586;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057586;IEEECNF/WEEK17A/4763772.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5057286_5057587;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_001248;WEEK17A;2011;06;null
